Date,Close
2005-04-01,41.44606399536133
2005-04-04,41.224098205566406
2005-04-05,41.707672119140625
2005-04-06,41.60462188720703
2005-04-07,41.73146057128906
2005-04-08,41.493629455566406
2005-04-11,41.38264465332031
2005-04-12,41.541202545166016
2005-04-13,41.07347106933594
2005-04-14,40.66914749145508
2005-04-15,39.70197296142578
2005-04-18,39.73367691040039
2005-04-19,39.78916549682617
2005-04-20,39.21837615966797
2005-04-21,40.06662368774414
2005-04-22,39.6385383605957
2005-04-25,39.6306266784668
2005-04-26,39.725765228271484
2005-04-27,39.67817687988281
2005-04-28,39.5196418762207
2005-04-29,38.85369873046875
2005-05-02,39.12324142456055
2005-05-03,39.361083984375
2005-05-04,40.19348907470703
2005-05-05,40.177642822265625
2005-05-06,40.15385437011719
2005-05-09,40.272762298583984
2005-05-10,39.868446350097656
2005-05-11,39.99528884887695
2005-05-12,39.670257568359375
2005-05-13,39.4799919128418
2005-05-16,39.97945022583008
2005-05-17,40.39960861206055
2005-05-18,41.144805908203125
2005-05-19,41.42228698730469
2005-05-20,41.453983306884766
2005-05-23,41.7473258972168
2005-05-24,41.67597198486328
2005-05-25,41.43812942504883
2005-05-26,41.739383697509766
2005-05-27,41.81865310668945
2005-05-31,41.644256591796875
2005-06-01,41.79488754272461
2005-06-02,42.23090744018555
2005-06-03,41.90587615966797
2005-06-06,41.98514938354492
2005-06-07,42.27848434448242
2005-06-08,41.84245300292969
2005-06-09,42.10406494140625
2005-06-10,42.08819580078125
2005-06-13,42.167476654052734
2005-06-14,42.5955810546875
2005-06-15,42.60350799560547
2005-06-16,42.82548522949219
2005-06-17,42.93647766113281
2005-06-20,42.86512756347656
2005-06-21,42.89684295654297
2005-06-22,42.96819305419922
2005-06-23,42.32604217529297
2005-06-24,42.024784088134766
2005-06-27,41.85829162597656
2005-06-28,42.38153076171875
2005-06-29,42.25469207763672
2005-06-30,42.016841888427734
2005-07-01,42.07236099243164
2005-07-05,42.516292572021484
2005-07-06,42.294334411621094
2005-07-07,42.27055358886719
2005-07-08,42.70657730102539
2005-07-11,43.13466262817383
2005-07-12,43.420066833496094
2005-07-13,43.34078598022461
2005-07-14,43.27736282348633
2005-07-15,43.657901763916016
2005-07-18,43.657901763916016
2005-07-19,43.91158676147461
2005-07-20,44.02257537841797
2005-07-21,43.78473663330078
2005-07-22,44.08599853515625
2005-07-25,43.7371711730957
2005-07-26,43.975006103515625
2005-07-27,44.117706298828125
2005-07-28,44.609222412109375
2005-07-29,44.23661804199219
2005-08-01,44.33175277709961
2005-08-02,44.292110443115234
2005-08-03,44.21284103393555
2005-08-04,43.76888656616211
2005-08-05,43.28529357910156
2005-08-08,43.1822395324707
2005-08-09,43.58655548095703
2005-08-10,43.62619400024414
2005-08-11,43.55482482910156
2005-08-12,43.71340560913086
2005-08-15,43.87986755371094
2005-08-16,43.23771667480469
2005-08-17,43.34078598022461
2005-08-18,43.12675094604492
2005-08-19,43.00782775878906
2005-08-22,42.928550720214844
2005-08-23,42.809635162353516
2005-08-24,42.563865661621094
2005-08-25,42.651065826416016
2005-08-26,42.516292572021484
2005-08-29,42.55595016479492
2005-08-30,42.048561096191406
2005-08-31,42.23090744018555
2005-09-01,42.199195861816406
2005-09-02,41.98514938354492
2005-09-06,42.587669372558594
2005-09-07,43.047462463378906
2005-09-08,42.643150329589844
2005-09-09,42.8809814453125
2005-09-12,43.11088180541992
2005-09-13,42.5955810546875
2005-09-14,42.175418853759766
2005-09-15,42.12785339355469
2005-09-16,42.222984313964844
2005-09-19,41.59670639038086
2005-09-20,40.98625946044922
2005-09-21,40.23311996459961
2005-09-22,40.906978607177734
2005-09-23,41.02589797973633
2005-09-26,41.105167388916016
2005-09-27,41.041744232177734
2005-09-28,40.75636291503906
2005-09-29,41.002113342285156
2005-09-30,41.38264465332031
2005-10-03,41.46984100341797
2005-10-04,41.089332580566406
2005-10-05,40.439239501953125
2005-10-06,40.423404693603516
2005-10-07,40.502655029296875
2005-10-10,40.177642822265625
2005-10-11,39.90017318725586
2005-10-12,39.44034194946289
2005-10-13,39.51170349121094
2005-10-14,39.939788818359375
2005-10-17,39.99528884887695
2005-10-18,39.54342269897461
2005-10-19,40.18556594848633
2005-10-20,39.876373291015625
2005-10-21,39.9080924987793
2005-10-24,40.51851272583008
2005-10-25,40.24897003173828
2005-10-26,39.916011810302734
2005-10-27,39.05190658569336
2005-10-28,39.56718444824219
2005-10-31,40.35203170776367
2005-11-01,40.43131637573242
2005-11-02,41.16859817504883
2005-11-03,41.24786376953125
2005-11-04,41.39849853515625
2005-11-07,41.67597198486328
2005-11-08,41.105167388916016
2005-11-09,41.160667419433594
2005-11-10,41.77110290527344
2005-11-11,41.80280685424805
2005-11-14,41.8820915222168
2005-11-15,41.224098205566406
2005-11-16,41.27958679199219
2005-11-17,41.80280685424805
2005-11-18,42.064430236816406
2005-11-21,42.32604217529297
2005-11-22,42.60350799560547
2005-11-23,42.809635162353516
2005-11-25,42.82548522949219
2005-11-28,42.349830627441406
2005-11-29,42.32604217529297
2005-11-30,42.08028793334961
2005-12-01,42.62730407714844
2005-12-02,42.67485427856445
2005-12-05,42.38153076171875
2005-12-06,42.563865661621094
2005-12-07,42.42911148071289
2005-12-08,42.199195861816406
2005-12-09,42.38153076171875
2005-12-12,42.54800796508789
2005-12-13,42.69863510131836
2005-12-14,42.91268539428711
2005-12-15,42.63522720336914
2005-12-16,42.587669372558594
2005-12-19,42.08819580078125
2005-12-20,42.00101852416992
2005-12-21,42.12785339355469
2005-12-22,42.213966369628906
2005-12-23,42.34154510498047
2005-12-27,41.958797454833984
2005-12-28,42.0704231262207
2005-12-29,42.13423538208008
2005-12-30,41.93487548828125
2006-01-03,42.198028564453125
2006-01-04,42.22990036010742
2006-01-05,42.25382995605469
2006-01-06,42.60467529296875
2006-01-09,42.99541091918945
2006-01-10,43.07514190673828
2006-01-11,43.210693359375
2006-01-12,42.97148132324219
2006-01-13,42.97148132324219
2006-01-17,42.62861251831055
2006-01-18,42.485084533691406
2006-01-19,42.859859466552734
2006-01-20,42.18207931518555
2006-01-23,42.126258850097656
2006-01-24,42.524959564208984
2006-01-25,42.45317077636719
2006-01-26,42.700382232666016
2006-01-27,42.88376235961914
2006-01-30,42.81199645996094
2006-01-31,42.660499572753906
2006-02-01,42.81199645996094
2006-02-02,42.62861251831055
2006-02-03,42.44520950317383
2006-02-06,42.44520950317383
2006-02-07,42.18207931518555
2006-02-08,42.5409049987793
2006-02-09,42.59671401977539
2006-02-10,42.6923942565918
2006-02-13,42.469139099121094
2006-02-14,42.899715423583984
2006-02-15,43.12300491333008
2006-02-16,43.27449417114258
2006-02-17,43.003379821777344
2006-02-21,42.74821472167969
2006-02-22,43.13895034790039
2006-02-23,43.035282135009766
2006-02-24,42.86782455444336
2006-02-27,43.33828353881836
2006-02-28,42.85188674926758
2006-03-01,43.16286087036133
2006-03-02,42.987422943115234
2006-03-03,42.955535888671875
2006-03-06,42.73227310180664
2006-03-07,42.47711944580078
2006-03-08,42.47711944580078
2006-03-09,42.38142395019531
2006-03-10,42.708351135253906
2006-03-13,42.6923942565918
2006-03-14,43.12300491333008
2006-03-15,43.3303108215332
2006-03-16,43.521690368652344
2006-03-17,43.577518463134766
2006-03-20,43.56155776977539
2006-03-21,43.314369201660156
2006-03-22,43.457889556884766
2006-03-23,43.577518463134766
2006-03-24,43.545616149902344
2006-03-27,43.58547592163086
2006-03-28,43.35423278808594
2006-03-29,43.69711685180664
2006-03-30,43.60143280029297
2006-03-31,43.53763961791992
2006-04-03,43.3303108215332
2006-04-04,43.55358123779297
2006-04-05,43.83266067504883
2006-04-06,44.0240364074707
2006-04-07,43.78483200073242
2006-04-10,43.60143280029297
2006-04-11,43.29841995239258
2006-04-12,43.202735900878906
2006-04-13,43.30640411376953
2006-04-17,43.12300491333008
2006-04-18,43.69711685180664
2006-04-19,43.71305847167969
2006-04-20,43.800785064697266
2006-04-21,43.48979568481445
2006-04-24,43.33828353881836
2006-04-25,43.32234191894531
2006-04-26,43.52967834472656
2006-04-27,43.88850784301758
2006-04-28,43.856597900390625
2006-05-01,43.60940170288086
2006-05-02,43.69711685180664
2006-05-03,43.74495315551758
2006-05-04,43.98417663574219
2006-05-05,44.454647064208984
2006-05-08,44.5423583984375
2006-05-09,44.622093200683594
2006-05-10,44.6141242980957
2006-05-11,44.08784484863281
2006-05-12,43.68117141723633
2006-05-15,43.60940170288086
2006-05-16,43.441959381103516
2006-05-17,42.907691955566406
2006-05-18,42.859859466552734
2006-05-19,43.115020751953125
2006-05-22,42.700382232666016
2006-05-23,42.45317077636719
2006-05-24,42.35749816894531
2006-05-25,42.708351135253906
2006-05-26,43.0113639831543
2006-05-30,42.3893928527832
2006-05-31,42.6923942565918
2006-06-01,43.41802215576172
2006-06-02,43.218685150146484
2006-06-05,42.516990661621094
2006-06-06,42.27776336669922
2006-06-07,42.35749816894531
2006-06-08,42.198028564453125
2006-06-09,42.10234832763672
2006-06-12,41.552127838134766
2006-06-13,41.081668853759766
2006-06-14,41.06572723388672
2006-06-15,42.19004821777344
2006-06-16,42.0465202331543
2006-06-19,41.80729675292969
2006-06-20,41.655792236328125
2006-06-21,42.03056335449219
2006-06-22,41.86311721801758
2006-06-23,41.879058837890625
2006-06-26,41.96677017211914
2006-06-27,41.44847106933594
2006-06-28,41.44847106933594
2006-06-29,42.35749816894531
2006-06-30,42.524959564208984
2006-07-03,42.42128372192383
2006-07-05,42.10234832763672
2006-07-06,42.06245422363281
2006-07-07,41.71957778930664
2006-07-10,41.80729675292969
2006-07-11,41.751487731933594
2006-07-12,41.081668853759766
2006-07-13,40.387935638427734
2006-07-14,39.90153121948242
2006-07-17,40.132774353027344
2006-07-18,39.84571838378906
2006-07-19,40.674983978271484
2006-07-20,40.068973541259766
2006-07-21,39.71015167236328
2006-07-24,40.5394401550293
2006-07-25,40.92219543457031
2006-07-26,40.45173263549805
2006-07-27,40.2125129699707
2006-07-28,40.73081970214844
2006-07-31,40.73878860473633
2006-08-01,40.22048568725586
2006-08-02,40.635128021240234
2006-08-03,40.94612121582031
2006-08-04,40.90623474121094
2006-08-07,40.754737854003906
2006-08-08,40.387935638427734
2006-08-09,39.86962127685547
2006-08-10,40.39591979980469
2006-08-11,40.32415008544922
2006-08-14,40.47564697265625
2006-08-15,41.105594635009766
2006-08-16,41.6238899230957
2006-08-17,41.887020111083984
2006-08-18,41.79135513305664
2006-08-21,41.42455291748047
2006-08-22,41.360748291015625
2006-08-23,41.081668853759766
2006-08-24,40.76270294189453
2006-08-25,40.77865219116211
2006-08-28,41.161399841308594
2006-08-29,41.46441650390625
2006-08-30,41.552127838134766
2006-08-31,41.727561950683594
2006-09-01,42.0704231262207
2006-09-05,42.14218521118164
2006-09-06,41.69565963745117
2006-09-07,41.6478157043457
2006-09-08,42.0704231262207
2006-09-11,42.36546325683594
2006-09-12,43.441959381103516
2006-09-13,43.53763961791992
2006-09-14,43.521690368652344
2006-09-15,43.60940170288086
2006-09-18,43.42601013183594
2006-09-19,43.441959381103516
2006-09-20,43.88850784301758
2006-09-21,43.56155776977539
2006-09-22,43.457889556884766
2006-09-25,44.23136520385742
2006-09-26,44.50247573852539
2006-09-27,44.3988151550293
2006-09-28,44.46261215209961
2006-09-29,44.191497802734375
2006-10-02,44.1994743347168
2006-10-03,44.60615158081055
2006-10-04,45.29987335205078
2006-10-05,45.483280181884766
2006-10-06,45.38758850097656
2006-10-09,45.65869903564453
2006-10-10,45.88197326660156
2006-10-11,45.74641036987305
2006-10-12,46.36836624145508
2006-10-13,46.34445571899414
2006-10-16,46.456092834472656
2006-10-17,46.13713455200195
2006-10-18,46.216880798339844
2006-10-19,46.169036865234375
2006-10-20,46.121192932128906
2006-10-23,46.55976486206055
2006-10-24,46.74315643310547
2006-10-25,46.66341781616211
2006-10-26,47.317264556884766
2006-10-27,46.87074279785156
2006-10-30,47.070091247558594
2006-10-31,46.9664192199707
2006-11-01,46.53583908081055
2006-11-02,46.46406936645508
2006-11-03,46.18498611450195
2006-11-06,46.88668441772461
2006-11-07,46.9664192199707
2006-11-08,47.269439697265625
2006-11-09,47.03819274902344
2006-11-10,47.29336929321289
2006-11-13,47.333221435546875
2006-11-14,47.899383544921875
2006-11-15,48.146568298339844
2006-11-16,48.36186981201172
2006-11-17,48.23428726196289
2006-11-20,48.15452575683594
2006-11-21,48.19441604614258
2006-11-22,48.4017333984375
2006-11-24,48.26618957519531
2006-11-27,47.468788146972656
2006-11-28,47.40498733520508
2006-11-29,47.81964111328125
2006-11-30,47.86747741699219
2006-12-01,47.76380920410156
2006-12-04,48.46552658081055
2006-12-05,48.73664474487305
2006-12-06,48.696773529052734
2006-12-07,48.56917953491211
2006-12-08,48.63297653198242
2006-12-11,48.696773529052734
2006-12-12,48.48147201538086
2006-12-13,48.648921966552734
2006-12-14,49.071556091308594
2006-12-15,48.9439582824707
2006-12-18,48.791290283203125
2006-12-19,48.831459045410156
2006-12-20,48.91986083984375
2006-12-21,48.630584716796875
2006-12-22,48.58236312866211
2006-12-26,48.751102447509766
2006-12-27,49.1207389831543
2006-12-28,49.06447982788086
2006-12-29,48.855560302734375
2007-01-03,48.951988220214844
2007-01-04,49.128787994384766
2007-01-05,48.67878723144531
2007-01-08,48.710933685302734
2007-01-09,48.96003341674805
2007-01-10,49.34572219848633
2007-01-11,49.98052978515625
2007-01-12,50.11713790893555
2007-01-16,50.25374221801758
2007-01-17,50.19749450683594
2007-01-18,50.44658279418945
2007-01-19,50.44658279418945
2007-01-22,50.16535949707031
2007-01-23,50.26982116699219
2007-01-24,50.55104064941406
2007-01-25,49.75553894042969
2007-01-26,49.626976013183594
2007-01-29,49.7314338684082
2007-01-30,49.82786560058594
2007-01-31,50.39838409423828
2007-02-01,50.59926223754883
2007-02-02,50.71980285644531
2007-02-05,50.7037239074707
2007-02-06,50.75193786621094
2007-02-07,51.009071350097656
2007-02-08,50.92872619628906
2007-02-09,50.43856430053711
2007-02-12,50.14125061035156
2007-02-13,50.56711196899414
2007-02-14,50.86442947387695
2007-02-15,51.025142669677734
2007-02-16,51.057281494140625
2007-02-20,51.44298553466797
2007-02-21,51.394779205322266
2007-02-22,51.217987060546875
2007-02-23,51.137657165527344
2007-02-26,50.7439079284668
2007-02-27,49.01627731323242
2007-02-28,49.233238220214844
2007-03-01,48.992164611816406
2007-03-02,48.51808547973633
2007-03-05,48.04399490356445
2007-03-06,48.606475830078125
2007-03-07,48.62253952026367
2007-03-08,49.08859634399414
2007-03-09,49.10466766357422
2007-03-12,49.08859634399414
2007-03-13,48.228797912597656
2007-03-14,48.10826110839844
2007-03-15,48.357364654541016
2007-03-16,48.15647506713867
2007-03-19,48.67075729370117
2007-03-20,49.160926818847656
2007-03-21,49.86000061035156
2007-03-22,49.868038177490234
2007-03-23,49.92428970336914
2007-03-26,49.80374526977539
2007-03-27,49.45822525024414
2007-03-28,48.992164611816406
2007-03-29,49.080562591552734
2007-03-30,49.09663391113281
2007-04-02,49.29753112792969
2007-04-03,49.851966857910156
2007-04-04,49.811790466308594
2007-04-05,50.084999084472656
2007-04-09,50.14125061035156
2007-04-10,50.22160339355469
2007-04-11,49.94839096069336
2007-04-12,50.213558197021484
2007-04-13,50.26982116699219
2007-04-16,50.71980285644531
2007-04-17,50.87247085571289
2007-04-18,50.824256896972656
2007-04-19,50.67157745361328
2007-04-20,51.009071350097656
2007-04-23,50.92066955566406
2007-04-24,50.77604293823242
2007-04-25,51.27425003051758
2007-04-26,51.394779205322266
2007-04-27,51.025142669677734
2007-04-30,50.40641784667969
2007-05-01,50.462669372558594
2007-05-02,51.00104904174805
2007-05-03,50.87247085571289
2007-05-04,50.952816009521484
2007-05-07,50.9849739074707
2007-05-08,50.88854217529297
2007-05-09,51.12961196899414
2007-05-10,50.559078216552734
2007-05-11,50.80014419555664
2007-05-14,50.63943099975586
2007-05-15,50.38231658935547
2007-05-16,50.75193786621094
2007-05-17,50.784080505371094
2007-05-18,51.23405838012695
2007-05-21,51.378700256347656
2007-05-22,51.57958984375
2007-05-23,51.71620178222656
2007-05-24,51.137657165527344
2007-05-25,51.25818634033203
2007-05-29,51.33049011230469
2007-05-30,51.69208526611328
2007-05-31,51.86083221435547
2007-06-01,52.134029388427734
2007-06-04,52.31081008911133
2007-06-05,52.00546646118164
2007-06-06,51.45905685424805
2007-06-07,50.63943099975586
2007-06-08,51.049259185791016
2007-06-11,50.9849739074707
2007-06-12,50.49480056762695
2007-06-13,50.93675994873047
2007-06-14,51.298336029052734
2007-06-15,51.61173629760742
2007-06-18,51.5715446472168
2007-06-19,51.62781524658203
2007-06-20,51.394779205322266
2007-06-21,51.32246398925781
2007-06-22,51.025142669677734
2007-06-25,50.7439079284668
2007-06-26,50.59926223754883
2007-06-27,51.07335662841797
2007-06-28,51.12961196899414
2007-06-29,51.00104904174805
2007-07-02,51.33852005004883
2007-07-03,51.418880462646484
2007-07-05,51.740299224853516
2007-07-06,52.142066955566406
2007-07-09,52.02155303955078
2007-07-10,51.04120635986328
2007-07-11,51.23405838012695
2007-07-12,51.820648193359375
2007-07-13,52.06974411010742
2007-07-16,51.93315124511719
2007-07-17,51.91707229614258
2007-07-18,51.69208526611328
2007-07-19,52.00546646118164
2007-07-20,51.33049011230469
2007-07-23,51.33049011230469
2007-07-24,50.30195999145508
2007-07-25,50.261783599853516
2007-07-26,48.76716995239258
2007-07-27,47.96363830566406
2007-07-30,48.614501953125
2007-07-31,48.076148986816406
2007-08-01,48.06809616088867
2007-08-02,48.357364654541016
2007-08-03,47.14402389526367
2007-08-06,47.89131546020508
2007-08-07,48.196659088134766
2007-08-08,48.46183776855469
2007-08-09,47.49757385253906
2007-08-10,47.585968017578125
2007-08-13,47.52168273925781
2007-08-14,46.6297492980957
2007-08-15,45.51282501220703
2007-08-16,45.83423614501953
2007-08-17,46.51726150512695
2007-08-20,46.66993713378906
2007-08-21,46.89491653442383
2007-08-22,47.61811065673828
2007-08-23,47.39311981201172
2007-08-24,48.027923583984375
2007-08-27,47.89935302734375
2007-08-28,46.52528762817383
2007-08-29,47.666324615478516
2007-08-30,47.561851501464844
2007-08-31,48.196659088134766
2007-09-04,48.41361999511719
2007-09-05,47.75471496582031
2007-09-06,47.859169006347656
2007-09-07,46.88689041137695
2007-09-10,46.509212493896484
2007-09-11,47.09580993652344
2007-09-12,47.023494720458984
2007-09-13,47.585968017578125
2007-09-14,47.81898880004883
2007-09-17,47.50560760498047
2007-09-18,49.00823211669922
2007-09-19,49.17698669433594
2007-09-20,48.56629943847656
2007-09-21,48.54218673706055
2007-09-24,48.18058395385742
2007-09-25,47.7788200378418
2007-09-26,48.15647506713867
2007-09-27,48.228797912597656
2007-09-28,48.09220886230469
2007-10-01,48.847530364990234
2007-10-02,49.11271286010742
2007-10-03,49.1207389831543
2007-10-04,48.94395446777344
2007-10-05,49.819828033447266
2007-10-08,49.67517852783203
2007-10-09,49.74751281738281
2007-10-10,49.80374526977539
2007-10-11,49.48234939575195
