Date,Close
2005-05-03,34.94694900512695
2005-05-04,35.402767181396484
2005-05-05,35.66412353515625
2005-05-06,35.755279541015625
2005-05-09,36.17464828491211
2005-05-10,35.57902145385742
2005-05-11,35.79783248901367
2005-05-12,34.30879211425781
2005-05-13,33.78609848022461
2005-05-16,33.397125244140625
2005-05-17,34.18722915649414
2005-05-18,34.010986328125
2005-05-19,34.70383071899414
2005-05-20,34.39994812011719
2005-05-23,35.04419708251953
2005-05-24,35.23259353637695
2005-05-25,35.651973724365234
2005-05-26,35.95585632324219
2005-05-27,36.496761322021484
2005-05-31,36.2232666015625
2005-06-01,36.81281661987305
2005-06-02,36.849281311035156
2005-06-03,37.086307525634766
2005-06-06,37.24433898925781
2005-06-07,36.99515151977539
2005-06-08,36.97083282470703
2005-06-09,37.96149826049805
2005-06-10,37.93111801147461
2005-06-13,38.2046012878418
2005-06-14,38.32007598876953
2005-06-15,38.763755798339844
2005-06-16,39.32292938232422
2005-06-17,40.01576232910156
2005-06-20,40.05224609375
2005-06-21,39.22566604614258
2005-06-22,39.3289794921875
2005-06-23,39.286434173583984
2005-06-24,39.09803009033203
2005-06-27,39.657188415527344
2005-06-28,39.03725814819336
2005-06-29,38.994712829589844
2005-06-30,38.75162124633789
2005-07-01,39.48701858520508
2005-07-05,40.73902130126953
2005-07-06,40.100868225097656
2005-07-07,40.526302337646484
2005-07-08,40.31357955932617
2005-07-11,40.62961196899414
2005-07-12,41.02468490600586
2005-07-13,40.75724792480469
2005-07-14,39.79090881347656
2005-07-15,39.584259033203125
2005-07-18,39.42015838623047
2005-07-19,40.33182144165039
2005-07-20,40.4229736328125
2005-07-21,40.058319091796875
2005-07-22,41.286014556884766
2005-07-25,41.699302673339844
2005-07-26,41.50480651855469
2005-07-27,41.699302673339844
2005-07-28,42.003196716308594
2005-07-29,41.583824157714844
2005-08-01,42.02751541137695
2005-08-02,42.67781448364258
2005-08-03,42.55018997192383
2005-08-04,42.59272003173828
2005-08-05,42.29490661621094
2005-08-08,42.7872200012207
2005-08-09,42.738590240478516
2005-08-10,43.50438690185547
2005-08-11,43.86296463012695
2005-08-12,43.790061950683594
2005-08-15,43.4132194519043
2005-08-16,42.47117614746094
2005-08-17,41.44404602050781
2005-08-18,41.413658142089844
2005-08-19,42.03965759277344
2005-08-22,42.1551399230957
2005-08-23,42.11865997314453
2005-08-24,42.38608932495117
2005-08-25,42.398250579833984
2005-08-26,41.90594482421875
2005-08-29,42.337467193603516
2005-08-30,42.96954345703125
2005-08-31,44.185096740722656
2005-09-01,45.46140670776367
2005-09-02,44.3978271484375
2005-09-06,44.66524887084961
2005-09-07,44.78678894042969
2005-09-08,44.75638961791992
2005-09-09,45.88076400756836
2005-09-12,45.03596496582031
2005-09-13,44.66524887084961
2005-09-14,45.14536666870117
2005-09-15,45.236534118652344
2005-09-16,45.68629837036133
2005-09-19,46.79242706298828
2005-09-20,46.3852424621582
2005-09-21,46.9808349609375
2005-09-22,46.66481399536133
2005-09-23,45.94155502319336
2005-09-26,46.79853820800781
2005-09-27,46.82890319824219
2005-09-28,47.309051513671875
2005-09-29,47.80134963989258
2005-09-30,47.11455535888672
2005-10-03,47.090248107910156
2005-10-04,45.55258560180664
2005-10-05,43.66849899291992
2005-10-06,42.48332214355469
2005-10-07,43.559085845947266
2005-10-10,42.90877914428711
2005-10-11,43.97843551635742
2005-10-12,43.14580154418945
2005-10-13,41.88163757324219
2005-10-14,42.65351486206055
2005-10-17,43.26127624511719
2005-10-18,41.26778793334961
2005-10-19,41.99102783203125
2005-10-20,40.216339111328125
2005-10-21,40.61139678955078
2005-10-24,41.942420959472656
2005-10-25,42.96954345703125
2005-10-26,42.68389129638672
2005-10-27,41.46226501464844
2005-10-28,42.507652282714844
2005-10-31,42.89661407470703
2005-11-01,43.14580154418945
2005-11-02,43.941993713378906
2005-11-03,44.75638961791992
2005-11-04,43.583412170410156
2005-11-07,42.817604064941406
2005-11-08,43.249114990234375
2005-11-09,42.75682830810547
2005-11-10,41.510894775390625
2005-11-11,41.87556076049805
2005-11-14,41.948482513427734
2005-11-15,41.96065902709961
2005-11-16,42.98170471191406
2005-11-17,43.054649353027344
2005-11-18,43.17619705200195
2005-11-21,44.17294692993164
2005-11-22,44.877952575683594
2005-11-23,44.67741012573242
2005-11-25,44.82324981689453
2005-11-28,43.36461639404297
2005-11-29,43.48615264892578
2005-11-30,43.60163497924805
2005-12-01,44.7746467590332
2005-12-02,44.91440963745117
2005-12-05,45.40065002441406
2005-12-06,45.58297348022461
2005-12-07,45.33985900878906
2005-12-08,46.19075393676758
2005-12-09,45.61336898803711
2005-12-12,46.11172866821289
2005-12-13,45.91725540161133
2005-12-14,46.59794235229492
2005-12-15,46.099578857421875
2005-12-16,44.97520065307617
2005-12-19,44.750328063964844
2005-12-20,45.18791961669922
2005-12-21,45.309471130371094
2005-12-22,45.26713943481445
2005-12-23,45.218055725097656
2005-12-27,43.868263244628906
2005-12-28,44.481807708740234
2005-12-29,44.09526824951172
2005-12-30,44.29161834716797
2006-01-03,46.26108169555664
2006-01-04,46.62921142578125
2006-01-05,45.9849853515625
2006-01-06,46.99732971191406
2006-01-09,47.06482696533203
2006-01-10,47.42679214477539
2006-01-11,47.635433197021484
2006-01-12,47.42679214477539
2006-01-13,48.0526237487793
2006-01-17,49.02202224731445
2006-01-18,48.40847396850586
2006-01-19,49.4392204284668
2006-01-20,49.635555267333984
2006-01-23,50.09571838378906
2006-01-24,49.880977630615234
2006-01-25,48.8747673034668
2006-01-26,48.91157531738281
2006-01-27,49.678504943847656
2006-01-30,50.83197784423828
2006-01-31,50.64791488647461
2006-02-01,49.482177734375
2006-02-02,49.157005310058594
2006-02-03,48.75206756591797
2006-02-06,49.54352951049805
2006-02-07,47.58633804321289
2006-02-08,47.555660247802734
2006-02-09,46.52490997314453
2006-02-10,46.29176330566406
2006-02-13,45.9849853515625
2006-02-14,45.530967712402344
2006-02-15,45.15671157836914
2006-02-16,46.26108169555664
2006-02-17,46.445133209228516
2006-02-21,47.53723907470703
2006-02-22,46.77033233642578
2006-02-23,46.65375900268555
2006-02-24,47.14459228515625
2006-02-27,46.41447448730469
2006-02-28,46.046348571777344
2006-03-01,46.874629974365234
2006-03-02,47.353187561035156
2006-03-03,47.457481384277344
2006-03-06,46.02793884277344
2006-03-07,45.29168701171875
2006-03-08,45.35915756225586
2006-03-09,44.954246520996094
2006-03-10,45.08922576904297
2006-03-13,45.819339752197266
2006-03-14,46.708961486816406
2006-03-15,46.98507308959961
2006-03-16,47.54951858520508
2006-03-17,47.12617492675781
2006-03-20,46.35311508178711
2006-03-21,46.14451217651367
2006-03-22,46.46969223022461
2006-03-23,47.15070724487305
2006-03-24,47.53723907470703
2006-03-27,47.715179443359375
2006-03-28,48.163047790527344
2006-03-29,48.75206756591797
2006-03-30,48.745933532714844
2006-03-31,48.218284606933594
2006-04-03,48.5189094543457
2006-04-04,49.08952331542969
2006-04-05,49.69078826904297
2006-04-06,49.80123519897461
2006-04-07,49.07112121582031
2006-04-10,49.807342529296875
2006-04-11,49.45148468017578
2006-04-12,49.10791015625
2006-04-13,49.255157470703125
2006-04-17,50.02210235595703
2006-04-18,51.43937301635742
2006-04-19,52.37196731567383
2006-04-20,51.79524230957031
2006-04-21,52.887351989746094
2006-04-24,52.212440490722656
2006-04-25,51.53756332397461
2006-04-26,50.86265563964844
2006-04-27,50.261375427246094
2006-04-28,50.81969451904297
2006-05-01,51.67252731323242
2006-05-02,52.887351989746094
2006-05-03,52.23698043823242
2006-05-04,51.991573333740234
2006-05-05,52.365814208984375
2006-05-08,52.243125915527344
2006-05-09,52.59897232055664
2006-05-10,53.07139587402344
2006-05-11,52.37809371948242
2006-05-12,50.67858123779297
2006-05-15,49.61101531982422
2006-05-16,49.807342529296875
2006-05-17,48.54958724975586
2006-05-18,47.84402847290039
2006-05-19,48.0710334777832
2006-05-22,47.745853424072266
2006-05-23,47.69063949584961
2006-05-24,47.10777282714844
2006-05-25,48.78887939453125
2006-05-26,48.972938537597656
2006-05-30,48.230552673339844
2006-05-31,49.291969299316406
2006-06-01,49.56191635131836
2006-06-02,50.26750183105469
2006-06-05,48.70912551879883
2006-06-06,48.525062561035156
2006-06-07,46.91757583618164
2006-06-08,47.08321762084961
2006-06-09,46.77033233642578
2006-06-12,45.57390594482422
2006-06-13,44.175045013427734
2006-06-14,45.236473083496094
2006-06-15,47.23048400878906
2006-06-16,46.886898040771484
2006-06-19,45.402122497558594
2006-06-20,44.9726448059082
2006-06-21,45.96656799316406
2006-06-22,46.23039627075195
2006-06-23,47.15070724487305
2006-06-26,47.659950256347656
2006-06-27,47.78878402709961
2006-06-28,48.62935256958008
2006-06-29,50.065032958984375
2006-06-30,50.310447692871094
2006-07-03,50.89330291748047
2006-07-05,51.09579849243164
2006-07-06,50.88105010986328
2006-07-07,50.15708541870117
2006-07-10,50.26750183105469
2006-07-11,51.11420440673828
2006-07-12,50.979217529296875
2006-07-13,50.45158004760742
2006-07-14,50.95466613769531
2006-07-17,49.482177734375
2006-07-18,49.54352951049805
2006-07-19,50.02824020385742
2006-07-20,48.844112396240234
2006-07-21,48.08331298828125
2006-07-24,49.47603988647461
2006-07-25,50.52519607543945
2006-07-26,51.42710876464844
2006-07-27,51.065128326416016
2006-07-28,51.0283088684082
2006-07-31,51.948612213134766
2006-08-01,52.17563247680664
2006-08-02,52.20631408691406
2006-08-03,51.78909683227539
2006-08-04,51.3105354309082
2006-08-07,51.7584228515625
2006-08-08,51.42710876464844
2006-08-09,51.850440979003906
2006-08-10,51.52527618408203
2006-08-11,51.40869140625
2006-08-14,50.43316650390625
2006-08-15,50.70311737060547
2006-08-16,50.54360580444336
2006-08-17,50.181610107421875
2006-08-18,50.92400360107422
2006-08-21,51.28597640991211
2006-08-22,51.53756332397461
2006-08-23,50.70311737060547
2006-08-24,51.27373123168945
2006-08-25,51.66025924682617
2006-08-28,50.92400360107422
2006-08-29,50.68472671508789
2006-08-30,49.942325592041016
2006-08-31,49.62944030761719
2006-09-01,50.242977142333984
2006-09-05,50.86878204345703
2006-09-06,49.21221923828125
2006-09-07,49.206085205078125
2006-09-08,48.18146896362305
2006-09-11,46.53104019165039
2006-09-12,46.199737548828125
2006-09-13,47.16912078857422
2006-09-14,46.199737548828125
2006-09-15,46.19358825683594
2006-09-18,47.291839599609375
2006-09-19,46.5678596496582
2006-09-20,45.432804107666016
2006-09-21,46.10155487060547
2006-09-22,45.733436584472656
2006-09-25,45.678218841552734
2006-09-26,46.73350524902344
2006-09-27,47.561790466308594
2006-09-28,47.457481384277344
2006-09-29,47.794944763183594
2006-10-02,47.12617492675781
2006-10-03,45.420528411865234
2006-10-04,46.119964599609375
2006-10-05,46.90529251098633
2006-10-06,47.00346374511719
2006-10-09,46.426727294921875
2006-10-10,47.162994384765625
2006-10-11,46.52490997314453
2006-10-12,47.46977233886719
2006-10-13,48.15692901611328
2006-10-16,49.32878494262695
2006-10-17,48.972938537597656
2006-10-18,48.64776611328125
2006-10-19,49.6969108581543
2006-10-20,49.04042434692383
2006-10-23,48.95452880859375
2006-10-24,50.05278015136719
2006-10-25,50.899471282958984
2006-10-26,50.78902053833008
2006-10-27,50.43316650390625
2006-10-30,49.66010284423828
2006-10-31,50.02210235595703
2006-11-01,49.61101531982422
2006-11-02,49.61101531982422
2006-11-03,50.59882354736328
2006-11-06,51.15715789794922
2006-11-07,50.61722946166992
2006-11-08,51.598907470703125
2006-11-09,52.077449798583984
2006-11-10,51.42710876464844
2006-11-13,51.50075149536133
2006-11-14,51.70934295654297
2006-11-15,52.29220199584961
2006-11-16,50.80742645263672
2006-11-17,51.26145935058594
2006-11-20,51.15715789794922
2006-11-21,52.14495086669922
2006-11-22,51.86885070800781
2006-11-24,51.69707107543945
2006-11-27,51.390296936035156
2006-11-28,52.33513641357422
2006-11-29,53.8996696472168
2006-11-30,54.35369110107422
2006-12-01,54.55002975463867
2006-12-04,54.50708770751953
2006-12-05,54.703433990478516
2006-12-06,54.54389953613281
2006-12-07,54.255550384521484
2006-12-08,54.224853515625
2006-12-11,54.1328239440918
2006-12-12,54.07762145996094
2006-12-13,54.56844711303711
2006-12-14,55.52556610107422
2006-12-15,54.9733772277832
2006-12-18,53.34843063354492
2006-12-19,54.13579177856445
2006-12-20,53.36703109741211
2006-12-21,53.08184051513672
2006-12-22,52.666465759277344
2006-12-26,52.616878509521484
2006-12-27,53.23063659667969
2006-12-28,53.23684310913086
2006-12-29,52.703651428222656
2007-01-03,50.68876266479492
2007-01-04,49.647220611572266
2007-01-05,50.02540588378906
2007-01-08,50.056392669677734
2007-01-09,49.52322006225586
2007-01-10,48.82883071899414
2007-01-11,48.43827438354492
2007-01-12,49.68441390991211
2007-01-16,49.169837951660156
2007-01-17,49.69681930541992
2007-01-18,49.31863021850586
2007-01-19,50.57097244262695
2007-01-22,50.40977096557617
2007-01-23,51.600135803222656
2007-01-24,51.91011047363281
2007-01-25,50.880958557128906
2007-01-26,51.00495529174805
2007-01-29,50.800357818603516
2007-01-30,51.860511779785156
2007-01-31,52.12709426879883
2007-02-01,52.666465759277344
2007-02-02,52.815277099609375
2007-02-05,52.61067199707031
2007-02-06,52.548667907714844
2007-02-07,52.24488067626953
2007-02-08,52.87107467651367
2007-02-09,52.53009033203125
2007-02-12,51.854305267333984
2007-02-13,52.567283630371094
2007-02-14,52.7408447265625
2007-02-15,52.17668914794922
2007-02-16,52.16429138183594
2007-02-20,51.76750564575195
2007-02-21,52.26348876953125
2007-02-22,52.91444396972656
2007-02-23,53.00745391845703
2007-02-26,53.43523025512695
2007-02-27,51.395538330078125
2007-02-28,51.401729583740234
2007-03-01,51.370731353759766
2007-03-02,50.47797775268555
2007-03-05,49.85800552368164
2007-03-06,50.85615539550781
2007-03-07,51.61252975463867
2007-03-08,51.82951354980469
2007-03-09,51.76750564575195
2007-03-12,51.55051803588867
2007-03-13,50.89957046508789
2007-03-14,51.58770751953125
2007-03-15,51.47613525390625
2007-03-16,51.04835510253906
2007-03-19,51.97829818725586
2007-03-20,52.26348876953125
2007-03-21,53.19964599609375
2007-03-22,54.13579177856445
2007-03-23,54.48298645019531
2007-03-26,54.842559814453125
2007-03-27,54.879756927490234
2007-03-28,54.761966705322266
2007-03-29,55.24554443359375
2007-03-30,54.65656661987305
2007-04-02,55.21455001831055
2007-04-03,55.33235168457031
2007-04-04,55.6361198425293
2007-04-05,55.8717155456543
2007-04-09,55.828311920166016
2007-04-10,56.69008255004883
2007-04-11,56.361507415771484
2007-04-12,57.18605041503906
2007-04-13,57.279075622558594
2007-04-16,57.632423400878906
2007-04-17,57.353450775146484
2007-04-18,56.931880950927734
2007-04-19,56.293304443359375
2007-04-20,57.2542610168457
2007-04-23,57.31003952026367
2007-04-24,57.13645935058594
2007-04-25,58.24620056152344
2007-04-26,58.39498519897461
2007-04-27,58.33921813964844
2007-04-30,57.589027404785156
2007-05-01,57.78741455078125
2007-05-02,58.32063674926758
2007-05-03,58.853782653808594
2007-05-04,58.81037521362305
2007-05-07,58.884761810302734
2007-05-08,58.83518981933594
2007-05-09,58.915771484375
2007-05-10,57.812232971191406
2007-05-11,59.070777893066406
2007-05-14,59.22574234008789
2007-05-15,59.132747650146484
2007-05-16,59.442752838134766
2007-05-17,60.38508987426758
2007-05-18,61.32746887207031
2007-05-21,61.91020202636719
2007-05-22,61.389442443847656
2007-05-23,61.5754508972168
2007-05-24,60.50288772583008
2007-05-25,61.3708381652832
2007-05-29,60.92447280883789
2007-05-30,62.170623779296875
2007-05-31,61.8668212890625
2007-06-01,62.44342041015625
2007-06-04,63.41055679321289
2007-06-05,63.1315803527832
2007-06-06,62.35658645629883
2007-06-07,61.06705856323242
2007-06-08,61.38325881958008
2007-06-11,61.80483627319336
2007-06-12,61.178672790527344
2007-06-13,62.33181381225586
2007-06-14,63.52217483520508
2007-06-15,64.3281021118164
2007-06-18,64.58229064941406
2007-06-19,64.43971252441406
2007-06-20,62.61080551147461
2007-06-21,63.88794708251953
2007-06-22,63.447731018066406
2007-06-25,62.7719612121582
2007-06-26,61.705650329589844
2007-06-27,62.59218978881836
2007-06-28,62.34421157836914
2007-06-29,62.697601318359375
2007-07-02,63.553138732910156
2007-07-03,63.993324279785156
2007-07-05,64.04911804199219
2007-07-06,64.64427947998047
2007-07-09,65.36345672607422
2007-07-10,64.9046859741211
2007-07-11,65.1650619506836
2007-07-12,66.33060455322266
2007-07-13,66.78317260742188
2007-07-16,65.85322570800781
2007-07-17,65.30766296386719
2007-07-18,66.47322082519531
2007-07-19,67.03117370605469
2007-07-20,66.78938293457031
2007-07-23,66.88237762451172
2007-07-24,64.94190216064453
2007-07-25,65.72305297851562
2007-07-26,63.46017837524414
2007-07-27,61.8110237121582
2007-07-30,63.01376724243164
2007-07-31,62.28841781616211
2007-08-01,62.362796783447266
2007-08-02,61.8668212890625
2007-08-03,59.69074249267578
2007-08-06,59.901519775390625
2007-08-07,61.25304412841797
2007-08-08,62.59218978881836
2007-08-09,60.757083892822266
2007-08-10,61.501041412353516
2007-08-13,61.03607177734375
2007-08-14,60.42228698730469
2007-08-15,59.14516067504883
2007-08-16,58.64299392700195
2007-08-17,60.447105407714844
2007-08-20,60.726070404052734
2007-08-21,59.77133560180664
2007-08-22,60.447105407714844
2007-08-23,60.980281829833984
2007-08-24,62.2202262878418
2007-08-27,61.600250244140625
2007-08-28,60.18671798706055
2007-08-29,61.93501663208008
2007-08-30,61.823448181152344
2007-08-31,62.66661834716797
2007-09-04,64.03673553466797
2007-09-05,63.881736755371094
2007-09-06,64.40249633789062
2007-09-07,63.466373443603516
2007-09-10,63.100555419921875
2007-09-11,64.04911804199219
2007-09-12,64.70630645751953
2007-09-13,65.15267944335938
2007-09-14,65.3448486328125
2007-09-17,65.18367004394531
2007-09-18,67.06218719482422
2007-09-19,67.56434631347656
2007-09-20,67.78134155273438
2007-09-21,68.19670104980469
2007-09-24,67.73175048828125
2007-09-25,67.00634765625
2007-09-26,66.98777770996094
2007-09-27,67.78753662109375
2007-09-28,67.36595916748047
2007-10-01,68.3083267211914
2007-10-02,67.76273345947266
2007-10-03,67.20476531982422
2007-10-04,67.55815887451172
2007-10-05,67.79994201660156
2007-10-08,67.17376708984375
2007-10-09,68.28352355957031
2007-10-10,69.25066375732422
2007-10-11,69.25688171386719
2007-10-12,69.54826354980469
2007-10-15,70.1434326171875
2007-10-16,70.3542251586914
2007-10-17,69.99463653564453
2007-10-18,70.37281036376953
2007-10-19,67.14276885986328
2007-10-22,66.42981719970703
2007-10-23,67.26676177978516
2007-10-24,67.76273345947266
2007-10-25,68.35169982910156
2007-10-26,69.29405975341797
2007-10-29,69.56684875488281
2007-10-30,67.5891342163086
2007-10-31,68.83531188964844
2007-11-01,67.50855255126953
2007-11-02,68.2401351928711
2007-11-05,67.94255828857422
2007-11-06,69.75285339355469
2007-11-07,67.75033569335938
2007-11-08,68.48189544677734
2007-11-09,67.08698272705078
2007-11-12,64.45828247070312
2007-11-13,65.83464050292969
2007-11-14,65.63623809814453
2007-11-15,64.1793212890625
2007-11-16,65.32006072998047
2007-11-19,64.36530303955078
2007-11-20,66.00822448730469
2007-11-21,64.910888671875
2007-11-23,66.0516357421875
2007-11-26,64.64427947998047
2007-11-27,64.06153869628906
2007-11-28,65.06587219238281
2007-11-29,65.79744720458984
2007-11-30,65.95244598388672
2007-12-03,66.27481079101562
2007-12-04,65.44403839111328
2007-12-05,66.98158264160156
2007-12-06,68.64930725097656
2007-12-07,68.56251525878906
2007-12-10,68.9717025756836
2007-12-11,67.5953598022461
2007-12-12,69.30648040771484
2007-12-13,69.62267303466797
2007-12-14,68.59732818603516
2007-12-17,67.03431701660156
2007-12-18,67.92835235595703
2007-12-19,68.40974426269531
2007-12-20,69.00995635986328
2007-12-21,70.64800262451172
2007-12-24,71.22318267822266
2007-12-26,72.03595733642578
2007-12-27,71.31694793701172
2007-12-28,71.84839630126953
2007-12-31,70.96058654785156
2008-01-02,71.60455322265625
2008-01-03,72.06094360351562
2008-01-04,70.1728286743164
2008-01-07,69.32881164550781
2008-01-08,68.32850646972656
2008-01-09,69.46009063720703
2008-01-10,68.99744415283203
2008-01-11,68.05965423583984
2008-01-14,69.23503875732422
2008-01-15,66.83424377441406
2008-01-16,64.54598999023438
2008-01-17,62.08271026611328
2008-01-18,62.145240783691406
2008-01-22,60.713504791259766
2008-01-23,60.582210540771484
2008-01-24,62.707916259765625
2008-01-25,62.382789611816406
2008-01-28,63.20806884765625
2008-01-29,63.53941345214844
2008-01-30,62.964229583740234
2008-01-31,63.09553527832031
2008-02-01,64.02083587646484
2008-02-04,64.27092742919922
2008-02-05,62.145240783691406
2008-02-06,60.7447509765625
2008-02-07,61.620059967041016
2008-02-08,62.645389556884766
2008-02-11,64.30216217041016
2008-02-12,63.98331069946289
2008-02-13,65.77140808105469
2008-02-14,65.83390045166016
2008-02-15,65.50883483886719
2008-02-19,67.24688720703125
2008-02-20,68.35348510742188
2008-02-21,66.90301513671875
2008-02-22,67.44692993164062
2008-02-25,69.18502807617188
2008-02-26,70.20410919189453
2008-02-27,69.57890319824219
2008-02-28,70.68551635742188
2008-02-29,68.5660629272461
2008-03-03,68.99115753173828
2008-03-04,68.21595764160156
2008-03-05,69.0787353515625
2008-03-06,67.63451385498047
2008-03-07,66.29658508300781
2008-03-10,65.34000396728516
2008-03-11,68.22218322753906
2008-03-12,67.17186737060547
2008-03-13,67.74077606201172
2008-03-14,67.20936584472656
2008-03-17,65.00239562988281
2008-03-18,67.38442993164062
2008-03-19,63.7707405090332
2008-03-20,63.701969146728516
2008-03-24,64.87112426757812
2008-03-25,65.54006958007812
2008-03-26,66.99679565429688
2008-03-27,66.6592025756836
2008-03-28,66.47162628173828
2008-03-31,66.85926818847656
2008-04-01,67.92835235595703
2008-04-02,68.86616516113281
2008-04-03,69.18502807617188
2008-04-04,69.93525695800781
2008-04-07,70.09158325195312
2008-04-08,70.87306213378906
2008-04-09,71.04185485839844
2008-04-10,71.11065673828125
2008-04-11,70.21035766601562
2008-04-14,71.4232406616211
2008-04-15,72.03595733642578
2008-04-16,74.19915771484375
2008-04-17,73.9490737915039
2008-04-18,75.54334259033203
2008-04-21,76.45613861083984
2008-04-22,76.37487030029297
2008-04-23,75.78089141845703
2008-04-24,74.13036346435547
2008-04-25,75.14944458007812
2008-04-28,75.01190185546875
2008-04-29,73.5801773071289
2008-04-30,74.27417755126953
2008-05-01,72.6298828125
2008-05-02,73.71150207519531
2008-05-05,74.70556640625
2008-05-06,76.53116607666016
2008-05-07,75.58084869384766
2008-05-08,77.01881408691406
2008-05-09,76.83750915527344
2008-05-12,76.52489471435547
2008-05-13,77.48770904541016
2008-05-14,76.88127136230469
2008-05-15,77.83157348632812
2008-05-16,80.19486236572266
2008-05-19,80.882568359375
2008-05-20,81.6015396118164
2008-05-21,80.89507293701172
2008-05-22,79.8509750366211
2008-05-23,78.31298828125
2008-05-27,78.01287841796875
2008-05-28,79.04446411132812
2008-05-29,77.5877456665039
2008-05-30,78.13165283203125
2008-06-02,78.5130386352539
2008-06-03,77.40019989013672
2008-06-04,76.39984893798828
2008-06-05,79.81971740722656
2008-06-06,78.86317443847656
2008-06-09,80.66999053955078
2008-06-10,78.98193359375
2008-06-11,79.6821517944336
2008-06-12,78.24421691894531
