Date,Close
2005-04-11,40.51558303833008
2005-04-12,40.618595123291016
2005-04-13,39.3962516784668
2005-04-14,38.297542572021484
2005-04-15,37.24686813354492
2005-04-18,37.9129753112793
2005-04-19,38.62714767456055
2005-04-20,37.89924240112305
2005-04-21,38.5859489440918
2005-04-22,38.050315856933594
2005-04-25,38.62028121948242
2005-04-26,38.08464050292969
2005-04-27,37.47348403930664
2005-04-28,37.075199127197266
2005-04-29,37.823699951171875
2005-05-02,37.995384216308594
2005-05-03,38.20825958251953
2005-05-04,38.86062240600586
2005-05-05,38.71642303466797
2005-05-06,38.90183639526367
2005-05-09,38.874359130859375
2005-05-10,38.19453811645508
2005-05-11,38.27006149291992
2005-05-12,37.1575927734375
2005-05-13,36.464019775390625
2005-05-16,36.5670280456543
2005-05-17,37.123268127441406
2005-05-18,38.00224304199219
2005-05-19,37.92670822143555
2005-05-20,37.638282775878906
2005-05-23,38.05717468261719
2005-05-24,37.940452575683594
2005-05-25,37.487220764160156
2005-05-26,37.78250503540039
2005-05-27,37.940452575683594
2005-05-31,37.823699951171875
2005-06-01,38.26319122314453
2005-06-02,38.11899185180664
2005-06-03,38.11212921142578
2005-06-06,38.00224304199219
2005-06-07,38.12584686279297
2005-06-08,37.906105041503906
2005-06-09,37.720703125
2005-06-10,37.9679069519043
2005-06-13,38.33872604370117
2005-06-14,38.476070404052734
2005-06-15,38.78509521484375
2005-06-16,39.389381408691406
2005-06-17,39.32072448730469
2005-06-20,38.949893951416016
2005-06-21,38.613407135009766
2005-06-22,38.68895721435547
2005-06-23,37.81682586669922
2005-06-24,37.24686813354492
2005-06-27,37.30181121826172
2005-06-28,37.864898681640625
2005-06-29,37.87862777709961
2005-06-30,37.39794158935547
2005-07-01,37.260597229003906
2005-07-05,37.45974349975586
2005-07-06,37.418548583984375
2005-07-07,37.404815673828125
2005-07-08,38.139583587646484
2005-07-11,38.805686950683594
2005-07-12,38.70268249511719
2005-07-13,38.64774703979492
2005-07-14,38.63402557373047
2005-07-15,38.54473876953125
2005-07-18,38.44173049926758
2005-07-19,39.07350540161133
2005-07-20,39.76021957397461
2005-07-21,39.5541877746582
2005-07-22,39.74646759033203
2005-07-25,39.54732894897461
2005-07-26,39.114715576171875
2005-07-27,39.403133392333984
2005-07-28,39.822021484375
2005-07-29,39.691532135009766
2005-08-01,39.56793212890625
2005-08-02,40.13103103637695
2005-08-03,40.22716522216797
2005-08-04,39.870079040527344
2005-08-05,39.629737854003906
2005-08-08,39.622867584228516
2005-08-09,39.72586441040039
2005-08-10,39.931884765625
2005-08-11,40.3095703125
2005-08-12,40.10355758666992
2005-08-15,39.993690490722656
2005-08-16,39.35506057739258
2005-08-17,39.12157440185547
2005-08-18,38.86062240600586
2005-08-19,38.881229400634766
2005-08-22,38.92243576049805
2005-08-23,38.3181266784668
2005-08-24,37.98164749145508
2005-08-25,37.98164749145508
2005-08-26,37.823699951171875
2005-08-29,37.995384216308594
2005-08-30,37.72755813598633
2005-08-31,38.27692413330078
2005-09-01,38.51727294921875
2005-09-02,38.325008392333984
2005-09-06,38.55847930908203
2005-09-07,38.86062240600586
2005-09-08,38.709556579589844
2005-09-09,39.052913665771484
2005-09-12,39.197113037109375
2005-09-13,38.743873596191406
2005-09-14,38.79880142211914
2005-09-15,38.613407135009766
2005-09-16,38.956756591796875
2005-09-19,38.592811584472656
2005-09-20,37.97479248046875
2005-09-21,37.56962203979492
2005-09-22,37.69322967529297
2005-09-23,37.76875686645508
2005-09-26,37.8580322265625
2005-09-27,37.95417785644531
2005-09-28,38.03657531738281
2005-09-29,38.24259567260742
2005-09-30,38.52414321899414
2005-10-03,38.4485969543457
2005-10-04,37.91984939575195
2005-10-05,36.979061126708984
2005-10-06,36.635704040527344
2005-10-07,37.082069396972656
2005-10-10,36.85544204711914
2005-10-11,36.814231872558594
2005-10-12,36.49149703979492
2005-10-13,36.395362854003906
2005-10-14,36.663177490234375
2005-10-17,36.88978576660156
2005-10-18,36.53955078125
2005-10-19,36.7524528503418
2005-10-20,36.47089385986328
2005-10-21,36.83484649658203
2005-10-24,37.64516067504883
2005-10-25,37.59708786010742
2005-10-26,37.823699951171875
2005-10-27,37.45974349975586
2005-10-28,38.050315856933594
2005-10-31,38.18077850341797
2005-11-01,38.331871032714844
2005-11-02,38.81941223144531
2005-11-03,38.60654830932617
2005-11-04,38.53101348876953
2005-11-07,38.75075149536133
2005-11-08,38.51727294921875
2005-11-09,38.53786849975586
2005-11-10,38.97050476074219
2005-11-11,39.45806121826172
2005-11-14,39.657203674316406
2005-11-15,39.51986312866211
2005-11-16,39.54732894897461
2005-11-17,40.13789749145508
2005-11-18,40.371376037597656
2005-11-21,40.639190673828125
2005-11-22,40.84519958496094
2005-11-23,40.72159194946289
2005-11-25,40.96881103515625
2005-11-28,40.803993225097656
2005-11-29,41.20914840698242
2005-11-30,40.982547760009766
2005-12-01,41.765384674072266
2005-12-02,41.65550994873047
2005-12-05,41.669254302978516
2005-12-06,41.99200439453125
2005-12-07,41.744781494140625
2005-12-08,41.69672393798828
2005-12-09,41.59371566772461
2005-12-12,41.66237258911133
2005-12-13,41.930198669433594
2005-12-14,41.77913284301758
2005-12-15,41.53190994262695
2005-12-16,41.36023712158203
2005-12-19,41.11988830566406
2005-12-20,40.900150299072266
2005-12-21,41.66237258911133
2005-12-22,42.06573486328125
2005-12-23,42.22622299194336
2005-12-27,41.954078674316406
2005-12-28,42.247161865234375
2005-12-29,42.261131286621094
2005-12-30,41.82847595214844
2006-01-03,42.589107513427734
2006-01-04,42.840335845947266
2006-01-05,42.91710662841797
2006-01-06,43.377662658691406
2006-01-09,43.46839141845703
2006-01-10,43.377662658691406
2006-01-11,43.021766662597656
2006-01-12,42.48444366455078
2006-01-13,42.4984016418457
2006-01-17,42.60307693481445
2006-01-18,42.10760498046875
2006-01-19,42.56816864013672
2006-01-20,41.96803665161133
2006-01-23,42.477455139160156
2006-01-24,43.147377014160156
2006-01-25,43.314876556396484
2006-01-26,43.845218658447266
2006-01-27,44.19414520263672
2006-01-30,44.291839599609375
2006-01-31,44.36162185668945
2006-02-01,44.6756477355957
2006-02-02,43.94990158081055
2006-02-03,43.593994140625
2006-02-06,44.30579376220703
2006-02-07,43.30788803100586
2006-02-08,43.217159271240234
2006-02-09,43.39860534667969
2006-02-10,43.3427734375
2006-02-13,42.90313720703125
2006-02-14,43.80336380004883
2006-02-15,43.845218658447266
2006-02-16,44.270912170410156
2006-02-17,44.2988166809082
2006-02-21,44.2988166809082
2006-02-22,44.41745376586914
2006-02-23,44.396507263183594
2006-02-24,44.5151481628418
2006-02-27,44.11737823486328
2006-02-28,43.705650329589844
2006-03-01,44.2220573425293
2006-03-02,44.5151481628418
2006-03-03,44.57795715332031
2006-03-06,43.96385955810547
2006-03-07,43.48234939575195
2006-03-08,43.224143981933594
2006-03-09,43.098533630371094
2006-03-10,43.81032943725586
2006-03-13,43.94292449951172
2006-03-14,44.619815826416016
2006-03-15,45.26183319091797
2006-03-16,45.31766128540039
2006-03-17,45.42232894897461
2006-03-20,45.21298599243164
2006-03-21,44.696590423583984
2006-03-22,45.087364196777344
2006-03-23,45.219966888427734
2006-03-24,45.3036994934082
2006-03-27,45.5619010925293
2006-03-28,45.282772064208984
2006-03-29,46.02248001098633
2006-03-30,46.24578857421875
2006-03-31,45.97362518310547
2006-04-03,46.15504837036133
2006-04-04,46.45513916015625
2006-04-05,46.90176010131836
2006-04-06,47.111106872558594
2006-04-07,46.5179443359375
2006-04-10,46.35047912597656
2006-04-11,46.02248001098633
2006-04-12,46.28766632080078
2006-04-13,46.448158264160156
2006-04-17,46.838951110839844
2006-04-18,48.1020393371582
2006-04-19,48.43002700805664
2006-04-20,47.97642135620117
2006-04-21,48.402099609375
2006-04-24,48.276512145996094
2006-04-25,47.9833984375
2006-04-26,47.93456268310547
2006-04-27,47.062255859375
2006-04-28,47.29951858520508
2006-05-01,47.68333435058594
2006-05-02,48.05319595336914
2006-05-03,48.03225326538086
2006-05-04,48.51375961303711
2006-05-05,48.79290008544922
2006-05-08,48.96735763549805
2006-05-09,49.35117721557617
2006-05-10,49.28837585449219
2006-05-11,48.54168701171875
2006-05-12,47.45305633544922
2006-05-15,46.769161224365234
2006-05-16,46.67844009399414
2006-05-17,45.44326400756836
2006-05-18,44.96177291870117
2006-05-19,45.08040237426758
2006-05-22,44.145294189453125
2006-05-23,44.24996566772461
2006-05-24,44.02666091918945
2006-05-25,45.01061248779297
2006-05-26,45.64564514160156
2006-05-30,44.54305648803711
2006-05-31,45.1013298034668
2006-06-01,45.694496154785156
2006-06-02,46.05736541748047
2006-06-05,44.626800537109375
2006-06-06,44.1801872253418
2006-06-07,43.20320510864258
2006-06-08,43.154354095458984
2006-06-09,42.840335845947266
2006-06-12,41.905216217041016
2006-06-13,41.15853500366211
2006-06-14,41.744728088378906
2006-06-15,43.147377014160156
2006-06-16,42.840335845947266
2006-06-19,41.98896789550781
2006-06-20,42.10760498046875
2006-06-21,43.07759475708008
2006-06-22,43.056663513183594
2006-06-23,43.36371994018555
2006-06-26,43.55911636352539
2006-06-27,42.85429382324219
2006-06-28,43.00083923339844
2006-06-29,44.75938415527344
2006-06-30,44.93385314941406
2006-07-03,45.61773681640625
2006-07-05,45.04551315307617
2006-07-06,44.99666213989258
2006-07-07,44.57795715332031
2006-07-10,44.71751403808594
2006-07-11,44.696590423583984
2006-07-12,44.24299240112305
2006-07-13,42.938045501708984
2006-07-14,42.868247985839844
2006-07-17,42.330909729003906
2006-07-18,42.55421447753906
2006-07-19,43.85219955444336
2006-07-20,42.61004638671875
2006-07-21,41.89127731323242
2006-07-24,42.64495086669922
2006-07-25,43.286949157714844
2006-07-26,43.119468688964844
2006-07-27,42.268096923828125
2006-07-28,42.986881256103516
2006-07-31,43.224143981933594
2006-08-01,42.79846954345703
2006-08-02,43.41954803466797
2006-08-03,43.64983367919922
2006-08-04,43.48931884765625
2006-08-07,43.60795593261719
2006-08-08,43.12644958496094
2006-08-09,43.070613861083984
2006-08-10,43.119468688964844
2006-08-11,42.74959945678711
2006-08-14,42.672847747802734
2006-08-15,43.454444885253906
2006-08-16,44.270912170410156
2006-08-17,44.110389709472656
2006-08-18,44.110389709472656
2006-08-21,44.06852340698242
2006-08-22,44.25693893432617
2006-08-23,44.166229248046875
2006-08-24,43.761474609375
2006-08-25,43.970829010009766
2006-08-28,43.90105438232422
2006-08-29,44.145294189453125
2006-08-30,44.21506881713867
2006-08-31,44.40349578857422
2006-09-01,44.93385314941406
2006-09-05,45.1780891418457
2006-09-06,44.59190368652344
2006-09-07,44.08945846557617
2006-09-08,44.12436294555664
2006-09-11,43.021766662597656
2006-09-12,43.62190628051758
2006-09-13,44.012691497802734
2006-09-14,43.845218658447266
2006-09-15,43.970829010009766
2006-09-18,44.40349578857422
2006-09-19,43.991756439208984
2006-09-20,44.291839599609375
2006-09-21,43.88709259033203
2006-09-22,43.761474609375
2006-09-25,44.019683837890625
2006-09-26,44.794288635253906
2006-09-27,44.73845672607422
2006-09-28,44.89896011352539
2006-09-29,44.5500373840332
2006-10-02,44.5151481628418
2006-10-03,43.98478317260742
2006-10-04,44.138309478759766
2006-10-05,44.87105178833008
2006-10-06,45.0524787902832
2006-10-09,45.40139389038086
2006-10-10,45.65959548950195
2006-10-11,45.23392105102539
2006-10-12,45.9387321472168
2006-10-13,46.35047912597656
2006-10-16,46.76218795776367
2006-10-17,46.40629577636719
2006-10-18,46.28766632080078
2006-10-19,46.72031021118164
2006-10-20,46.371395111083984
2006-10-23,46.48304748535156
2006-10-24,47.111106872558594
2006-10-25,47.020389556884766
2006-10-26,47.31349563598633
2006-10-27,47.16693878173828
2006-10-30,47.3065071105957
2006-10-31,47.3204460144043
2006-11-01,46.96456527709961
2006-11-02,47.18089294433594
2006-11-03,47.076210021972656
2006-11-06,47.6484489440918
2006-11-07,47.6065673828125
2006-11-08,47.70426559448242
2006-11-09,48.03225326538086
2006-11-10,47.71822738647461
2006-11-13,48.157875061035156
2006-11-14,48.19973373413086
2006-11-15,48.416080474853516
2006-11-16,48.23463439941406
2006-11-17,48.206729888916016
2006-11-20,48.827789306640625
2006-11-21,49.05808639526367
2006-11-22,49.59541702270508
2006-11-24,49.63727569580078
2006-11-27,48.78593063354492
2006-11-28,48.8138313293457
2006-11-29,49.45584487915039
2006-11-30,49.6861457824707
2006-12-01,49.35816192626953
2006-12-04,50.069950103759766
2006-12-05,50.33510971069336
2006-12-06,50.3211669921875
2006-12-07,50.50260543823242
2006-12-08,50.55842971801758
2006-12-11,50.46770477294922
2006-12-12,49.8187141418457
2006-12-13,49.96526336669922
2006-12-14,50.43980026245117
2006-12-15,50.72591018676758
2006-12-18,50.198463439941406
2006-12-19,50.49622344970703
2006-12-20,50.3686408996582
2006-12-21,49.666786193847656
2006-12-22,49.454097747802734
2006-12-26,49.86527633666992
2006-12-27,50.57419967651367
2006-12-28,50.453678131103516
2006-12-29,49.98580551147461
2007-01-03,49.87946701049805
2007-01-04,49.624244689941406
2007-01-05,49.18473434448242
2007-01-08,49.255615234375
2007-01-09,49.13508605957031
2007-01-10,49.44703674316406
2007-01-11,50.085052490234375
2007-01-12,50.751426696777344
2007-01-16,50.772682189941406
2007-01-17,50.91448974609375
2007-01-18,50.67344665527344
2007-01-19,51.32565689086914
2007-01-22,50.85778045654297
2007-01-23,51.49580001831055
2007-01-24,52.14800262451172
2007-01-25,51.89277267456055
2007-01-26,51.97787857055664
2007-01-29,51.88570785522461
2007-01-30,52.112552642822266
2007-01-31,52.72930145263672
2007-02-01,53.16884994506836
2007-02-02,53.10505676269531
2007-02-05,52.84273147583008
2007-02-06,53.16884994506836
2007-02-07,53.218475341796875
2007-02-08,53.16884994506836
2007-02-09,53.01996612548828
2007-02-12,53.055419921875
2007-02-13,54.19677734375
2007-02-14,54.44490432739258
2007-02-15,54.778076171875
2007-02-16,54.90570068359375
2007-02-20,55.26013946533203
2007-02-21,55.876895904541016
2007-02-22,55.61459732055664
2007-02-23,55.720951080322266
2007-02-26,56.10377883911133
2007-02-27,53.64384078979492
2007-02-28,54.07624435424805
2007-03-01,53.665069580078125
2007-03-02,52.7789306640625
2007-03-05,52.02750015258789
2007-03-06,53.12630844116211
2007-03-07,52.977420806884766
2007-03-08,53.65800476074219
2007-03-09,53.913204193115234
2007-03-12,54.31019592285156
2007-03-13,52.9632568359375
2007-03-14,53.32481384277344
2007-03-15,54.14714431762695
2007-03-16,53.601280212402344
2007-03-19,54.57960891723633
2007-03-20,54.79227066040039
2007-03-21,55.529541015625
2007-03-22,55.42319107055664
2007-03-23,55.55791473388672
2007-03-26,55.926536560058594
2007-03-27,55.4373779296875
2007-03-28,54.941123962402344
2007-03-29,55.09001922607422
2007-03-30,55.12544250488281
2007-04-02,55.394840240478516
2007-04-03,56.03993606567383
2007-04-04,56.068302154541016
2007-04-05,56.06121063232422
2007-04-09,56.635440826416016
2007-04-10,56.40861129760742
2007-04-11,56.03286361694336
2007-04-12,56.51494216918945
2007-04-13,56.720523834228516
2007-04-16,57.351463317871094
2007-04-17,57.11043167114258
2007-04-18,56.720523834228516
2007-04-19,56.59999465942383
2007-04-20,57.26640319824219
2007-04-23,57.25929260253906
2007-04-24,57.01824951171875
2007-04-25,57.854801177978516
2007-04-26,57.90443801879883
2007-04-27,57.70591354370117
2007-04-30,56.8552131652832
2007-05-01,56.38023376464844
2007-05-02,57.1387939453125
2007-05-03,57.6350212097168
2007-05-04,57.91859817504883
2007-05-07,58.499908447265625
2007-05-08,58.52117919921875
2007-05-09,58.74802780151367
2007-05-10,57.776817321777344
2007-05-11,58.4715576171875
2007-05-14,58.24470520019531
2007-05-15,58.535343170166016
2007-05-16,58.705501556396484
2007-05-17,58.769287109375
2007-05-18,59.12376403808594
2007-05-21,59.25136947631836
2007-05-22,59.13792037963867
2007-05-23,59.17338562011719
2007-05-24,58.265960693359375
2007-05-25,58.95363235473633
2007-05-29,58.98906326293945
2007-05-30,59.75468444824219
2007-05-31,60.08078384399414
2007-06-01,60.69755172729492
2007-06-04,60.68337631225586
2007-06-05,60.61957550048828
2007-06-06,59.67671585083008
2007-06-07,58.315608978271484
2007-06-08,59.27972412109375
2007-06-11,58.91108322143555
2007-06-12,58.258880615234375
2007-06-13,59.378971099853516
2007-06-14,59.87521743774414
2007-06-15,60.555763244628906
2007-06-18,60.57704162597656
2007-06-19,60.88896560668945
2007-06-20,60.08078384399414
2007-06-21,60.59120559692383
2007-06-22,60.477787017822266
2007-06-25,59.69087600708008
2007-06-26,59.031585693359375
2007-06-27,59.36478805541992
2007-06-28,59.64126968383789
2007-06-29,59.83976745605469
2007-07-02,60.83226013183594
2007-07-03,60.945655822753906
2007-07-05,61.27887725830078
2007-07-06,61.67585372924805
2007-07-09,61.8034782409668
2007-07-10,60.80389404296875
2007-07-11,61.37810134887695
2007-07-12,62.966094970703125
2007-07-13,63.7955207824707
2007-07-16,63.129154205322266
2007-07-17,63.60411071777344
2007-07-18,63.7955207824707
2007-07-19,63.838069915771484
2007-07-20,62.88810348510742
2007-07-23,62.9589958190918
2007-07-24,61.69713592529297
2007-07-25,60.91024398803711
2007-07-26,58.72675704956055
2007-07-27,57.117523193359375
2007-07-30,58.72675704956055
2007-07-31,58.1950569152832
2007-08-01,58.48573303222656
2007-08-02,58.478641510009766
2007-08-03,56.86939239501953
2007-08-06,57.103355407714844
2007-08-07,57.32310104370117
2007-08-08,58.797664642333984
2007-08-09,56.92612075805664
2007-08-10,56.88356018066406
2007-08-13,57.18132781982422
2007-08-14,55.74932098388672
2007-08-15,53.95573806762695
2007-08-16,53.65800476074219
2007-08-17,54.71428680419922
2007-08-20,55.50117492675781
2007-08-21,55.756370544433594
2007-08-22,57.41527557373047
2007-08-23,57.07499313354492
2007-08-24,58.152530670166016
2007-08-27,57.64920425415039
2007-08-28,56.054141998291016
2007-08-29,57.365623474121094
2007-08-30,57.3372802734375
2007-08-31,58.23053741455078
2007-09-04,58.77637481689453
2007-09-05,58.166725158691406
2007-09-06,58.69838333129883
2007-09-07,57.457794189453125
2007-09-10,56.73469161987305
2007-09-11,57.5216064453125
2007-09-12,57.344356536865234
2007-09-13,58.03911209106445
2007-09-14,58.3935661315918
2007-09-17,58.30143737792969
2007-09-18,60.470706939697266
2007-09-19,61.37101364135742
2007-09-20,61.27887725830078
2007-09-21,61.66876220703125
2007-09-24,61.34975051879883
2007-09-25,61.413536071777344
2007-09-26,61.9665412902832
2007-09-27,62.760501861572266
2007-09-28,62.34225082397461
2007-10-01,63.313453674316406
2007-10-02,63.100765228271484
2007-10-03,62.33516311645508
2007-10-04,62.44148254394531
2007-10-05,63.55451202392578
2007-10-08,63.263824462890625
2007-10-09,64.3909912109375
2007-10-10,64.13578796386719
2007-10-11,63.78133010864258
2007-10-12,64.41226959228516
